ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:18.160,18.160,11.975916,0.788576,0.032,0.047,0.003,1.592,36.671875,0.0038945287,0.046679637,9.4439199
0:00:18.180,18.180,11.975193,0.97682,0.033,0.049,0.004,1.589,36.671875,0.0038999555,0.046744624,11.697608
0:00:18.200,18.200,11.974646,0.910984,0.033,0.05,0.004,1.59,36.671875,0.0039050165,0.046805228,10.908711
0:00:18.220,18.220,12.013748,0.820326,0.031,0.046,0.002,1.589,36.671875,0.0039095739,0.046859979,9.8551898
0:00:18.240,18.240,12.05115,0.581818,0.032,0.048,0.001,1.588,36.65625,0.0039128062,0.046898932,7.011576
0:00:18.260,18.260,12.048357,0.582003,0.032,0.049,0.001,1.59,36.65625,0.0039160395,0.046937888,7.0121799
0:00:18.280,18.280,12.04533,0.58216,0.033,0.05,0.003,1.588,36.65625,0.0039192738,0.046976846,7.0123093
0:00:18.300,18.300,11.99115,0.844553,0.033,0.051,0.005,1.59,36.65625,0.0039239657,0.047033108,10.127162
0:00:18.320,18.320,11.940134,1.107361,0.041,0.055,0.002,1.588,36.65625,0.0039301177,0.047106563,13.222039
0:00:18.340,18.340,12.042127,0.721907,0.033,0.048,0.004,1.588,36.65625,0.0039341283,0.04715486,8.6932958
0:00:18.360,18.360,12.014978,0.854134,0.033,0.047,0.004,1.589,36.65625,0.0039388735,0.047211873,10.262401
0:00:18.380,18.380,12.031716,0.638041,0.033,0.045,0.003,1.588,36.65625,0.0039424182,0.047254521,7.6767281
0:00:18.400,18.400,12.045662,0.569248,0.032,0.044,0.004,1.59,36.65625,0.0039455807,0.047292616,6.856969
0:00:18.420,18.420,11.932654,1.035079,0.034,0.047,0.002,1.589,36.65625,0.0039513311,0.047361234,12.35124
0:00:18.440,18.440,11.992439,0.908381,0.033,0.044,0.004,1.588,36.65625,0.0039563777,0.047421754,10.893704
0:00:18.460,18.460,12.040447,0.64058,0.031,0.047,0.003,1.589,36.664063,0.0039599364,0.047464603,7.7128695
0:00:18.480,18.480,11.979216,0.784363,0.031,0.047,0.003,1.59,36.664063,0.003964294,0.047516804,9.3960538
0:00:18.500,18.500,11.978181,0.927783,0.033,0.048,0.003,1.589,36.664063,0.0039694484,0.047578544,11.113153
0:00:18.520,18.520,11.977732,0.924902,0.032,0.048,0.003,1.587,36.664063,0.0039745867,0.047640089,11.078228
0:00:18.540,18.540,12.000115,0.838135,0.03,0.049,0.003,1.588,36.664063,0.003979243,0.047695965,10.057716
0:00:18.560,18.560,12.048826,0.583721,0.032,0.049,0.002,1.59,36.664063,0.0039824859,0.047735039,7.0331528
0:00:18.580,18.580,12.046228,0.58379,0.032,0.048,0.003,1.587,36.664063,0.0039857292,0.047774108,7.0324674
0:00:18.600,18.600,12.043416,0.58383,0.033,0.048,0.003,1.588,36.664063,0.0039889727,0.047813171,7.0313076
0:00:18.620,18.620,12.015916,0.74722,0.034,0.048,0.005,1.592,36.664063,0.0039931239,0.047863051,8.9785328
0:00:18.640,18.640,11.916638,1.104601,0.033,0.046,0.004,1.59,36.664063,0.0039992606,0.04793618,13.16313
0:00:18.660,18.660,12.02363,0.901843,0.036,0.051,0.003,1.59,36.65625,0.0040042708,0.047996421,10.843427
0:00:18.680,18.680,11.993357,0.644475,0.032,0.045,0.004,1.59,36.65625,0.0040078512,0.048039362,7.7294188
0:00:18.700,18.700,12.001013,0.677079,0.032,0.045,0.002,1.588,36.65625,0.0040116128,0.048084505,8.1256339
0:00:18.720,18.720,12.052713,0.541376,0.032,0.047,0.002,1.588,36.65625,0.0040146204,0.048120755,6.5250496
0:00:18.740,18.740,11.916091,1.036282,0.032,0.048,0.004,1.59,36.65625,0.0040203776,0.048189357,12.348431
0:00:18.760,18.760,11.984744,0.939516,0.033,0.049,0.004,1.59,36.65625,0.0040255971,0.048251912,11.259859
0:00:18.780,18.780,12.014861,0.64402,0.032,0.049,0.001,1.588,36.65625,0.004029175,0.0482949,7.7378108
0:00:18.800,18.800,11.990623,0.724744,0.032,0.048,0.003,1.589,36.65625,0.0040332013,0.048343178,8.6901321
0:00:18.820,18.820,11.97658,0.991181,0.033,0.049,0.003,1.59,36.65625,0.0040387079,0.048409128,11.870959
0:00:18.840,18.840,11.976619,0.867364,0.033,0.047,0.003,1.588,36.65625,0.0040435266,0.04846684,10.388088
0:00:18.860,18.860,11.977244,0.844183,0.036,0.054,0.004,1.59,36.65625,0.0040482165,0.048523012,10.110986
0:00:18.880,18.880,12.024295,0.601071,0.033,0.046,0.003,1.589,36.664063,0.0040515558,0.048563164,7.227455
0:00:18.900,18.900,12.034802,0.580675,0.032,0.044,0.002,1.587,36.664063,0.0040547817,0.048601988,6.9883087
0:00:18.920,18.920,12.032791,0.590586,0.033,0.044,0.003,1.588,36.664063,0.0040580628,0.048641468,7.1063979
0:00:18.940,18.940,12.018338,0.62193,0.031,0.045,0.002,1.588,36.664063,0.0040615179,0.048682994,7.474565
0:00:18.960,18.960,11.906404,1.09049,0.033,0.048,0.003,1.59,36.664063,0.0040675762,0.048755126,12.983814
0:00:18.980,18.980,11.94324,1.048836,0.031,0.048,0.003,1.59,36.664063,0.0040734031,0.048824718,12.5265
0:00:19.000,19.000,11.978162,0.93804,0.033,0.049,0.004,1.589,36.664063,0.0040786144,0.04888714,11.235995
0:00:19.020,19.020,12.054666,0.553861,0.033,0.05,0.002,1.588,36.664063,0.0040816914,0.048924232,6.6766094
0:00:19.040,19.040,12.019295,0.599595,0.031,0.049,0.004,1.59,36.664063,0.0040850225,0.048964269,7.2067092
0:00:19.060,19.060,11.93617,0.989406,0.033,0.051,0.003,1.588,36.664063,0.0040905192,0.049029879,11.809718
0:00:19.080,19.080,12.008142,0.847547,0.033,0.047,0.004,1.588,36.664063,0.0040952278,0.04908642,10.177465
0:00:19.100,19.100,12.007732,0.596669,0.033,0.047,0.003,1.589,36.664063,0.0040985426,0.049126224,7.1646414
0:00:19.120,19.120,12.007791,0.745816,0.033,0.048,0.003,1.589,36.664063,0.0041026861,0.049175977,8.9556027
0:00:19.140,19.140,12.0049,0.962041,0.036,0.049,0.004,1.589,36.664063,0.0041080307,0.04924014,11.549206
0:00:19.160,19.160,12.00238,0.903263,0.03,0.044,0.004,1.589,36.664063,0.0041130489,0.049300369,10.841306
0:00:19.180,19.180,12.000662,0.902857,0.04,0.055,0.004,1.589,36.664063,0.0041180647,0.049360563,10.834882
0:00:19.200,19.200,12.000974,0.571429,0.032,0.046,0.002,1.588,36.664063,0.0041212393,0.049398661,6.8577046
0:00:19.220,19.220,12.002244,0.572209,0.033,0.047,0.002,1.588,36.664063,0.0041244183,0.049436816,6.867792
0:00:19.240,19.240,12.002771,0.572913,0.031,0.048,0.002,1.587,36.664063,0.0041276011,0.049475019,6.8765435
0:00:19.260,19.260,11.985545,0.730638,0.033,0.047,0.004,1.59,36.664063,0.0041316602,0.049523669,8.7570946
0:00:19.280,19.280,11.916267,1.095028,0.032,0.049,0.004,1.589,36.664063,0.0041377437,0.049596162,13.048646
0:00:19.300,19.300,11.942244,1.028291,0.032,0.05,0.003,1.589,36.664063,0.0041434564,0.049664384,12.280102
0:00:19.320,19.320,12.025759,0.801327,0.032,0.049,0.004,1.588,36.65625,0.0041479083,0.049717921,9.6365654
0:00:19.340,19.340,12.044314,0.623841,0.033,0.048,0.003,1.586,36.65625,0.004151374,0.049759664,7.5137369
0:00:19.360,19.360,12.030994,0.549427,0.033,0.047,0.004,1.59,36.65625,0.0041544264,0.049796387,6.6101529
0:00:19.380,19.380,11.951795,1.023386,0.033,0.048,0.002,1.586,36.65625,0.0041601119,0.049864339,12.2313
0:00:19.400,19.400,12.03117,0.667189,0.033,0.047,0.003,1.59,36.65625,0.0041638185,0.049908933,8.0270643
0:00:19.420,19.420,11.981853,0.698135,0.033,0.046,0.003,1.588,36.65625,0.004167697,0.049955405,8.3649509
0:00:19.440,19.440,11.984119,0.615082,0.033,0.048,0.003,1.589,36.65625,0.0041711142,0.049996357,7.3712159
0:00:19.460,19.460,11.984783,0.774943,0.033,0.044,0.003,1.589,36.65625,0.0041754194,0.050047954,9.2875237
0:00:19.480,19.480,11.983982,0.949515,0.033,0.045,0.004,1.589,36.65625,0.0041806945,0.05011117,11.378971
0:00:19.500,19.500,11.982478,0.971593,0.036,0.05,0.003,1.589,36.65625,0.0041860922,0.050175849,11.642092
0:00:19.520,19.520,12.008591,0.776706,0.031,0.044,0.002,1.588,36.671875,0.0041904072,0.050227666,9.3271447
0:00:19.540,19.540,12.04574,0.581721,0.032,0.045,0.003,1.587,36.671875,0.004193639,0.050266595,7.0072599
0:00:19.560,19.560,12.043259,0.581701,0.033,0.046,0.002,1.588,36.671875,0.0041968707,0.050305515,7.0055758
0:00:19.580,19.580,12.040584,0.581552,0.033,0.048,0.003,1.589,36.671875,0.0042001015,0.050344416,7.0022257
0:00:19.600,19.600,11.98783,0.848295,0.033,0.048,0.005,1.59,36.671875,0.0042048143,0.050400912,10.169216
0:00:19.620,19.620,11.925916,1.09533,0.033,0.048,0.003,1.591,36.671875,0.0042108995,0.050473483,13.062814
0:00:19.640,19.640,11.977986,0.972973,0.032,0.05,0.004,1.589,36.671875,0.0042163049,0.050538229,11.654257
0:00:19.660,19.660,12.003298,0.757307,0.033,0.051,0.002,1.586,36.671875,0.0042205121,0.05058873,9.0901816
0:00:19.680,19.680,12.060818,0.475842,0.033,0.047,0.003,1.587,36.671875,0.0042231557,0.050620614,5.7390438
0:00:19.700,19.700,11.960252,0.955277,0.032,0.045,0.004,1.589,36.671875,0.0042284628,0.050684088,11.425354
0:00:19.720,19.720,12.009646,0.670118,0.033,0.048,0.003,1.587,36.671875,0.0042321857,0.050728798,8.04788
0:00:19.740,19.740,11.97615,0.820206,0.033,0.047,0.003,1.588,36.65625,0.0042367424,0.05078337,9.8229101
0:00:19.760,19.760,12.013142,0.55768,0.033,0.046,0.003,1.588,36.65625,0.0042398406,0.050820589,6.699489
0:00:19.780,19.780,11.975291,0.798691,0.031,0.045,0.003,1.588,36.65625,0.0042442778,0.050873726,9.5645571
0:00:19.800,19.800,11.975134,0.935094,0.033,0.045,0.004,1.589,36.65625,0.0042494727,0.050935936,11.197876
0:00:19.820,19.820,11.974861,0.92792,0.032,0.045,0.005,1.59,36.65625,0.0042546278,0.050997668,11.111713
0:00:19.840,19.840,11.994724,0.699704,0.033,0.046,0.003,1.587,36.65625,0.0042585151,0.051044295,8.3927564
0:00:19.860,19.860,12.03908,0.570978,0.033,0.045,0.003,1.588,36.65625,0.0042616872,0.051082484,6.8740498
0:00:19.880,19.880,12.037166,0.571763,0.033,0.047,0.003,1.588,36.65625,0.0042648636,0.051120719,6.8824061
0:00:19.900,19.900,12.034978,0.572419,0.033,0.047,0.003,1.587,36.65625,0.0042680438,0.051158992,6.8890501
0:00:19.920,19.920,11.978943,0.736183,0.031,0.045,0.004,1.59,36.65625,0.0042721337,0.051207984,8.8186942
0:00:19.940,19.940,11.924783,1.09844,0.035,0.047,0.004,1.589,36.65625,0.0042782361,0.051280755,13.098659
0:00:19.960,19.960,11.927693,0.956207,0.042,0.057,0.003,1.588,36.664063,0.0042835484,0.051344118,11.405344
0:00:19.980,19.980,11.962517,0.794386,0.033,0.047,0.002,1.588,36.664063,0.0042879616,0.051396911,9.502856
0:00:20.000,20.000,12.012244,0.481769,0.033,0.051,0.003,1.588,36.664063,0.0042906381,0.051429062,5.7871268
0:00:20.020,20.020,11.981658,0.657017,0.033,0.048,0.004,1.591,36.664063,0.0042942882,0.051472796,7.872153
0:00:20.040,20.040,11.949588,0.991724,0.031,0.047,0.003,1.59,36.664063,0.0042997978,0.051538634,11.850693
0:00:20.060,20.060,11.961248,0.879813,0.032,0.049,0.004,1.59,36.664063,0.0043046856,0.051597098,10.523661
0:00:20.080,20.080,12.042713,0.568037,0.033,0.047,0.003,1.59,36.664063,0.0043078414,0.051635102,6.8407066
0:00:20.100,20.100,11.979138,0.845523,0.033,0.049,0.004,1.589,36.664063,0.0043125387,0.051691372,10.128637
0:00:20.120,20.120,11.977869,0.983318,0.033,0.047,0.004,1.589,36.664063,0.0043180016,0.051756806,11.778054
0:00:20.140,20.140,11.977966,0.867508,0.033,0.046,0.003,1.589,36.664063,0.0043228211,0.051814534,10.390981
0:00:20.160,20.160,11.979197,0.788024,0.033,0.047,0.003,1.588,36.664063,0.004327199,0.051866978,9.4398947
0:00:20.180,20.180,11.981619,0.580804,0.033,0.045,0.002,1.588,36.640625,0.0043304257,0.051905639,6.9589722
0:00:20.200,20.200,11.98406,0.583234,0.031,0.046,0.002,1.587,36.640625,0.0043336659,0.051944469,6.9895113
0:00:20.220,20.220,11.985896,0.583214,0.032,0.047,0.002,1.587,36.640625,0.004336906,0.051983304,6.9903423
0:00:20.240,20.240,11.960857,0.671514,0.033,0.048,0.004,1.589,36.640625,0.0043406366,0.052027926,8.0318829
0:00:20.260,20.260,11.906365,1.133036,0.033,0.049,0.004,1.59,36.640625,0.0043469313,0.052102872,13.49034
0:00:20.280,20.280,11.96072,1.024766,0.032,0.047,0.003,1.59,36.640625,0.0043526244,0.052170966,12.256939
0:00:20.300,20.300,11.984373,0.855932,0.032,0.049,0.002,1.587,36.640625,0.0043573796,0.052227954,10.257808
0:00:20.320,20.320,12.071736,0.482964,0.033,0.051,0.003,1.586,36.640625,0.0043600627,0.052260344,5.8302139
0:00:20.340,20.340,11.952517,0.81213,0.033,0.049,0.004,1.589,36.640625,0.0043645745,0.052314272,9.7069976
0:00:20.360,20.360,11.998279,0.86779,0.033,0.048,0.003,1.587,36.640625,0.0043693956,0.052372116,10.411987
0:00:20.380,20.380,11.990173,0.804735,0.033,0.047,0.003,1.589,36.664063,0.0043738664,0.052425722,9.6489119
0:00:20.400,20.400,12.020134,0.552304,0.029,0.044,0.003,1.589,36.664063,0.0043769347,0.052462604,6.6387681
0:00:20.420,20.420,11.983728,0.768767,0.033,0.046,0.003,1.588,36.664063,0.0043812056,0.052513785,9.2126946
0:00:20.440,20.440,11.976384,0.899336,0.033,0.046,0.004,1.589,36.664063,0.0043862019,0.052573623,10.770793
0:00:20.460,20.460,11.975623,0.996383,0.032,0.048,0.004,1.59,36.664063,0.0043917374,0.052639914,11.932307
0:00:20.480,20.480,11.99072,0.849301,0.03,0.047,0.003,1.589,36.664063,0.0043964557,0.05269649,10.18373
0:00:20.500,20.500,12.04908,0.5828,0.032,0.051,0.003,1.588,36.664063,0.0043996935,0.052735502,7.0222038
0:00:20.520,20.520,12.046541,0.582836,0.032,0.048,0.003,1.588,36.664063,0.0044029315,0.052774508,7.0211578
0:00:20.540,20.540,12.043689,0.582908,0.033,0.048,0.002,1.59,36.664063,0.0044061699,0.05281351,7.0203627
0:00:20.560,20.560,11.970877,0.747667,0.033,0.048,0.006,1.588,36.664063,0.0044103236,0.052863234,8.9502297
0:00:20.580,20.580,11.901736,1.131998,0.034,0.047,0.006,1.59,36.664063,0.0044166125,0.052938083,13.472741
0:00:20.600,20.600,11.986072,0.851281,0.039,0.054,0.003,1.587,36.640625,0.0044213418,0.052994769,10.203515
0:00:20.620,20.620,11.996267,0.749437,0.033,0.046,0.004,1.589,36.640625,0.0044255053,0.053044716,8.9904464
0:00:20.640,20.640,12.043884,0.698545,0.033,0.045,0.002,1.588,36.640625,0.0044293861,0.053091456,8.4131949
0:00:20.660,20.660,12.032888,0.483286,0.029,0.044,0.004,1.589,36.640625,0.0044320711,0.053123763,5.8153263
0:00:20.680,20.680,11.912986,1.04443,0.033,0.049,0.003,1.589,36.640625,0.0044378735,0.053192887,12.44228
0:00:20.700,20.700,11.970877,0.9164,0.032,0.05,0.003,1.59,36.640625,0.0044429646,0.053253832,10.970112
0:00:20.720,20.720,12.023103,0.638528,0.033,0.048,0.003,1.588,36.640625,0.0044465119,0.053296482,7.6770879
0:00:20.740,20.740,11.979744,0.770823,0.032,0.047,0.003,1.59,36.640625,0.0044507943,0.053347784,9.2342622
0:00:20.760,20.760,11.979509,0.888661,0.033,0.047,0.003,1.591,36.640625,0.0044557313,0.053406927,10.645722
0:00:20.780,20.780,11.978123,0.991631,0.026,0.041,0.004,1.59,36.640625,0.0044612404,0.053472915,11.877878
0:00:20.800,20.800,11.977927,0.913,0.032,0.046,0.003,1.589,36.640625,0.0044663126,0.05353367,10.935847
0:00:20.820,20.820,11.980877,0.584759,0.032,0.046,0.003,1.589,36.65625,0.0044695612,0.053572591,7.0059257
0:00:20.840,20.840,11.983611,0.584803,0.033,0.045,0.003,1.589,36.65625,0.0044728102,0.053611525,7.0080517
0:00:20.860,20.860,11.985486,0.584828,0.033,0.045,0.003,1.588,36.65625,0.0044760592,0.053650466,7.0094478
0:00:20.880,20.880,11.963709,0.801974,0.032,0.046,0.005,1.589,36.65625,0.0044805146,0.05370377,9.5945836
0:00:20.900,20.900,11.924158,1.061189,0.031,0.049,0.005,1.59,36.65625,0.0044864101,0.053774068,12.653785
0:00:20.920,20.920,12.037361,0.761713,0.032,0.045,0.003,1.589,36.65625,0.0044906418,0.053825007,9.1690144
0:00:20.940,20.940,11.980955,0.830362,0.033,0.047,0.003,1.591,36.65625,0.004495255,0.053880277,9.9485298
0:00:20.960,20.960,12.027849,0.63067,0.031,0.048,0.002,1.589,36.65625,0.0044987587,0.053922419,7.5856035
0:00:20.980,20.980,12.057908,0.514357,0.033,0.048,0.003,1.59,36.65625,0.0045016162,0.053956875,6.2020694
0:00:21.000,21.000,11.917185,1.018135,0.033,0.047,0.004,1.591,36.65625,0.0045072725,0.054024282,12.133303
0:00:21.020,21.020,12.030955,0.891807,0.032,0.05,0.003,1.589,36.65625,0.004512227,0.05408389,10.72929
0:00:21.040,21.040,12.006853,0.672263,0.033,0.05,0.003,1.586,36.632813,0.0045159618,0.054128733,8.071763
0:00:21.060,21.060,12.003533,0.677015,0.033,0.051,0.004,1.59,36.632813,0.004519723,0.05417388,8.1265719
0:00:21.080,21.080,11.977322,0.887828,0.034,0.049,0.003,1.589,36.632813,0.0045246554,0.054232957,10.633802
0:00:21.100,21.100,11.97613,0.91356,0.033,0.048,0.004,1.59,36.632813,0.0045297307,0.05429374,10.940913
0:00:21.120,21.120,11.977302,0.861066,0.034,0.049,0.004,1.589,36.632813,0.0045345144,0.054351036,10.313248
0:00:21.140,21.140,11.977908,0.681123,0.033,0.047,0.003,1.588,36.632813,0.0045382984,0.05439636,8.1584286
0:00:21.160,21.160,11.980896,0.572298,0.032,0.047,0.003,1.589,36.632813,0.0045414779,0.054434453,6.8566428
0:00:21.180,21.180,11.983084,0.573191,0.032,0.045,0.002,1.588,36.632813,0.0045446623,0.054472612,6.8685959
0:00:21.200,21.200,11.984939,0.574016,0.033,0.045,0.003,1.588,36.632813,0.0045478512,0.054510831,6.8795467
0:00:21.220,21.220,11.923142,1.018735,0.033,0.046,0.005,1.59,36.632813,0.0045535109,0.054578312,12.146522
0:00:21.240,21.240,11.910017,1.074564,0.032,0.044,0.005,1.59,36.632813,0.0045594807,0.054649412,12.798076
0:00:21.260,21.260,12.003474,0.808501,0.032,0.047,0.003,1.589,36.632813,0.0045639723,0.054703328,9.7048207
0:00:21.280,21.280,12.020916,0.739108,0.032,0.046,0.003,1.587,36.632813,0.0045680785,0.054752688,8.8847552
0:00:21.300,21.300,12.061365,0.481555,0.031,0.047,0.003,1.588,36.632813,0.0045707538,0.054784956,5.8082106
0:00:21.320,21.320,11.936209,0.926407,0.032,0.048,0.005,1.593,36.632813,0.0045759005,0.054846388,11.057788
0:00:21.340,21.340,12.023474,0.871709,0.031,0.049,0.003,1.589,36.632813,0.0045807433,0.054904615,10.48097
0:00:21.360,21.360,12.033396,0.774613,0.033,0.05,0.002,1.586,36.632813,0.0045850467,0.0549564,9.321225
0:00:21.380,21.380,12.032498,0.543512,0.033,0.049,0.003,1.59,36.632813,0.0045880663,0.054992732,6.5398071
0:00:21.400,21.400,11.980701,0.833657,0.033,0.05,0.004,1.59,36.632813,0.0045926977,0.05504822,9.9877953
0:00:21.420,21.420,11.967517,0.972197,0.033,0.048,0.003,1.59,36.632813,0.0045980988,0.055112858,11.634784
0:00:21.440,21.440,11.967498,0.951423,0.033,0.05,0.005,1.59,36.632813,0.0046033845,0.055176114,11.386153
0:00:21.460,21.460,12.01158,0.757605,0.033,0.051,0.003,1.589,36.632813,0.0046075934,0.05522667,9.1000331
0:00:21.480,21.480,12.029802,0.602721,0.034,0.048,0.003,1.591,36.632813,0.0046109418,0.055266951,7.2506143
0:00:21.500,21.500,12.028338,0.608845,0.033,0.048,0.002,1.589,36.632813,0.0046143243,0.055307636,7.3233934
0:00:21.520,21.520,12.025642,0.714692,0.032,0.051,0.003,1.588,36.632813,0.0046182948,0.055355384,8.5946301
0:00:21.540,21.540,11.951443,1.067583,0.033,0.048,0.006,1.592,36.632813,0.0046242258,0.055426269,12.759157
0:00:21.560,21.560,11.904998,1.218298,0.033,0.046,0.005,1.59,36.632813,0.0046309941,0.055506845,14.503835
0:00:21.580,21.580,11.997654,0.82866,0.033,0.048,0.003,1.59,36.632813,0.0046355978,0.055562079,9.941976
0:00:21.600,21.600,11.952205,0.981351,0.033,0.05,0.004,1.59,36.632813,0.0046410498,0.055627242,11.729308
0:00:21.620,21.620,12.031326,0.560553,0.033,0.045,0.003,1.588,36.632813,0.004644164,0.055664709,6.7441959
0:00:21.640,21.640,12.002283,0.75233,0.033,0.046,0.005,1.592,36.632813,0.0046483436,0.055714874,9.0296776
0:00:21.660,21.660,11.942752,1.010366,0.032,0.048,0.003,1.589,36.632813,0.0046539567,0.055781911,12.066551
0:00:21.680,21.680,12.001892,0.893868,0.033,0.049,0.003,1.587,36.632813,0.0046589226,0.055841511,10.728107
0:00:21.700,21.700,12.039236,0.601993,0.032,0.049,0.003,1.588,36.632813,0.004662267,0.055881775,7.2475358
0:00:21.720,21.720,11.97781,0.825143,0.033,0.048,0.003,1.59,36.632813,0.0046668512,0.055936683,9.8834061
0:00:21.740,21.740,11.97658,0.999465,0.033,0.047,0.003,1.59,36.632813,0.0046724038,0.056003184,11.970173
0:00:21.760,21.760,11.976521,0.892745,0.033,0.047,0.004,1.589,36.632813,0.0046773635,0.056062584,10.691979
0:00:21.780,21.780,11.977517,0.822507,0.033,0.044,0.003,1.588,36.632813,0.0046819329,0.056117315,9.8515916
0:00:21.800,21.800,11.980681,0.604355,0.033,0.044,0.003,1.587,36.648438,0.0046852905,0.05615754,7.2405845
0:00:21.820,21.820,11.983084,0.604322,0.033,0.046,0.002,1.587,36.648438,0.0046886478,0.056197772,7.2416413
0:00:21.840,21.840,11.984802,0.604214,0.032,0.047,0.003,1.589,36.648438,0.0046920046,0.056238002,7.2413852
0:00:21.860,21.860,11.95199,0.808364,0.032,0.047,0.006,1.589,36.648438,0.0046964955,0.056291677,9.6615584
0:00:21.880,21.880,11.902283,1.1506,0.036,0.051,0.005,1.589,36.648438,0.0047028877,0.056367759,13.694767
0:00:21.900,21.900,11.967791,1.019544,0.032,0.046,0.003,1.59,36.648438,0.0047085518,0.056435546,12.20169
0:00:21.920,21.920,12.001716,0.852753,0.032,0.045,0.002,1.588,36.648438,0.0047132893,0.056492404,10.234499
0:00:21.940,21.940,12.062244,0.493466,0.033,0.044,0.002,1.588,36.648438,0.0047160308,0.056525473,5.9523073
0:00:21.960,21.960,11.987244,0.836035,0.032,0.046,0.005,1.591,36.648438,0.0047206755,0.056581149,10.021756
0:00:21.980,21.980,11.929802,0.982751,0.032,0.047,0.003,1.591,36.648438,0.0047261352,0.056646283,11.724025
0:00:22.000,22.000,11.986716,0.875137,0.037,0.051,0.002,1.588,36.648438,0.0047309971,0.056704561,10.490019
0:00:22.020,22.020,11.989041,0.559112,0.03,0.048,0.003,1.589,36.625,0.0047341032,0.056741801,6.7032167
0:00:22.040,22.040,11.989939,0.794989,0.032,0.048,0.005,1.59,36.625,0.0047385198,0.056794756,9.5318696
0:00:22.060,22.060,11.987849,0.996102,0.033,0.048,0.003,1.589,36.625,0.0047440537,0.056861095,11.94112
0:00:22.080,22.080,11.987107,0.886657,0.031,0.046,0.003,1.588,36.625,0.0047489796,0.056920142,10.628452
0:00:22.100,22.100,11.988318,0.736348,0.032,0.044,0.003,1.587,36.625,0.0047530704,0.056969184,8.827574
0:00:22.120,22.120,11.990447,0.599269,0.033,0.046,0.003,1.588,36.625,0.0047563997,0.057009104,7.1855032
0:00:22.140,22.140,11.991912,0.599514,0.032,0.046,0.002,1.588,36.625,0.0047597303,0.057049044,7.1893191
0:00:22.160,22.160,11.993045,0.599542,0.032,0.046,0.002,1.588,36.625,0.0047630611,0.057088991,7.1903342
0:00:22.180,22.180,11.967341,0.813659,0.033,0.048,0.006,1.589,36.625,0.0047675814,0.057143087,9.7373347
0:00:22.200,22.200,11.906834,1.109936,0.033,0.049,0.005,1.59,36.625,0.0047737478,0.057216508,13.215824
0:00:22.220,22.220,12.037068,0.782017,0.033,0.048,0.003,1.59,36.625,0.0047780923,0.057268804,9.4131918
0:00:22.240,22.240,11.997166,0.84601,0.033,0.049,0.004,1.589,36.648438,0.0047827924,0.057325191,10.149722
0:00:22.260,22.260,12.026834,0.716487,0.033,0.049,0.003,1.587,36.648438,0.0047867728,0.057373064,8.6170702
0:00:22.280,22.280,12.056443,0.499449,0.033,0.048,0.003,1.587,36.648438,0.0047895476,0.057406517,6.0215784
0:00:22.300,22.300,11.921834,0.97812,0.033,0.047,0.004,1.589,36.648438,0.0047949816,0.0574713,11.660984
0:00:22.320,22.320,11.99531,0.770698,0.034,0.046,0.003,1.588,36.648438,0.0047992632,0.05752266,9.2447614
0:00:22.340,22.340,12.023611,0.810714,0.033,0.045,0.003,1.588,36.648438,0.0048037672,0.057576814,9.7477098
0:00:22.360,22.360,12.023103,0.585367,0.033,0.048,0.004,1.589,36.648438,0.0048070192,0.057615913,7.0379277
0:00:22.380,22.380,12.020818,0.819751,0.031,0.048,0.003,1.59,36.648438,0.0048115734,0.057670658,9.8540776
0:00:22.400,22.400,11.973279,1.009706,0.032,0.049,0.004,1.589,36.648438,0.0048171829,0.057737822,12.089492
0:00:22.420,22.420,11.955037,0.972446,0.032,0.049,0.003,1.591,36.648438,0.0048225853,0.057802409,11.625628
0:00:22.440,22.440,12.013494,0.678133,0.033,0.048,0.003,1.587,36.648438,0.0048263528,0.057847669,8.1467467
0:00:22.460,22.460,12.027439,0.594794,0.033,0.049,0.003,1.589,36.625,0.0048296572,0.057887412,7.1538486
0:00:22.480,22.480,12.02617,0.594871,0.034,0.048,0.003,1.588,36.625,0.004832962,0.057927157,7.1540198
0:00:22.500,22.500,12.024666,0.594911,0.032,0.045,0.003,1.586,36.625,0.0048362671,0.057966899,7.1536061
0:00:22.520,22.520,11.930447,0.927031,0.034,0.045,0.005,1.59,36.625,0.0048414172,0.058028343,11.059894
0:00:22.540,22.540,11.925681,1.056361,0.032,0.046,0.003,1.59,36.625,0.0048472859,0.058098331,12.597824
0:00:22.560,22.560,12.012068,0.720157,0.033,0.048,0.003,1.587,36.625,0.0048512868,0.058146389,8.6505749
0:00:22.580,22.580,11.996052,0.761737,0.033,0.05,0.005,1.59,36.625,0.0048555186,0.058197155,9.1378367
0:00:22.600,22.600,12.013533,0.618582,0.033,0.049,0.003,1.587,36.625,0.0048589552,0.058238441,7.4313553
0:00:22.620,22.620,12.031365,0.491063,0.034,0.05,0.003,1.588,36.625,0.0048616833,0.058271264,5.9081582
0:00:22.640,22.640,11.920037,1.092409,0.033,0.047,0.004,1.589,36.625,0.0048677523,0.058343606,13.021556
0:00:22.660,22.660,12.017205,0.700332,0.033,0.044,0.003,1.587,36.625,0.004871643,0.058390361,8.4160332
0:00:22.680,22.680,11.976853,0.826137,0.033,0.045,0.003,1.588,36.625,0.0048762327,0.058445331,9.8945214
